date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2023-07-16,codeql.yml,CodeQL,1,0,0,0,0,"0,0152662037","0,0152662037","0,0152662037",0,0,0,0,0,0,0,0
2023-07-16,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01212962963","0,01212962963","0,01212962963"
2023-07-16,lint.yml,Lint,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01429398148","0,01429398148","0,01429398148"
2023-07-16,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01123842593","0,01123842593","0,01123842593"
2023-07-16,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0108912037","0,0108912037","0,0108912037"
2023-07-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00009259259259","0,0001803626543","0,0008680555556"
2023-07-16,renovation.yml,Renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004097222222","0,004097222222","0,004097222222"
2023-07-16,styles.yml,Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002650462963","0,002650462963","0,002650462963"
2023-07-16,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01256944444","0,01256944444","0,01256944444"
2023-07-16,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00630787037","0,00630787037","0,00630787037"
2023-07-16,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002835648148","0,002835648148","0,002835648148"
