created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.09.26, 02:23:30",103123949578,34554425446,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/34554425446/job/103123949578
"11.09.26, 15:59:41",103329244326,34619378573,1,Build and pack DevExtreme npm packages,build,feature/systemjs-remove-from-qunit-testinng,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34619378573/job/103329244326
"11.09.26, 14:30:17",103299523233,34610508057,1,Build and pack DevExtreme npm packages,build,feat/systemjs-remove-qunit-runner,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34610508057/job/103299523233
"11.09.26, 14:37:57",103302108126,34610508057,2,Build and pack DevExtreme npm packages,build,feat/systemjs-remove-qunit-runner,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34610508057/job/103302108126
"11.09.26, 14:24:14",103297486874,34609905931,1,Build and pack DevExtreme npm packages,build,feature/systemjs-remove-qunit-runner,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34609905931/job/103297486874
"11.09.26, 12:08:13",103256215623,34597381907,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34597381907/job/103256215623
"11.09.26, 12:11:46",103257136345,34597381907,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34597381907/job/103257136345
"11.09.26, 09:56:20",103222498787,34586329380,1,Build and pack DevExtreme npm packages,custom_bundles,fix_angular_chat_PromptSuggestions_demo_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34586329380/job/103222498787
"11.09.26, 09:22:58",103213558347,34583906801,1,Build and pack DevExtreme npm packages,build,fix_angular_chat_PromptSuggestions_demo_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34583906801/job/103213558347
"11.09.26, 09:28:22",103215033201,34583906801,1,Build and pack DevExtreme npm packages,custom_bundles,fix_angular_chat_PromptSuggestions_demo_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34583906801/job/103215033201
"11.09.26, 08:23:24",103197749646,34578936517,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/34578936517/job/103197749646
"11.09.26, 08:23:38",103197813144,34578936517,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34578936517/job/103197813144
"11.09.26, 07:37:09",103186056845,34575227352,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/core-22.1.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34575227352/job/103186056845
"11.09.26, 07:36:51",103185983586,34575204203,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/compiler-22.1.6,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34575204203/job/103185983586
"11.09.26, 07:36:37",103185927428,34575186467,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/platform-server-22.1.4,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34575186467/job/103185927428
"11.09.26, 07:36:26",103185878291,34575171238,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/common-22.1.1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34575171238/job/103185878291
