date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-11,Send dependabot new vulnerability alerts,Fetch analysis,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2026-09-11,Send dependabot new vulnerability alerts,Send notifications,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2026-09-11,Build and pack DevExtreme npm packages,build,10,0,2,0,0,"0,0001388888889","0,006016589506","0,008263888889",42,8,1,0,1,"0,0007291666667","0,005830383079","0,009780092593"
2026-09-11,Build and pack DevExtreme npm packages,custom_bundles,10,0,2,0,0,"-0,00001157407407","0,0006423611111","0,0008217592593",41,0,2,8,1,0,"0,0006617647059","0,0009143518519"
2026-09-11,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,00912037037","0,011171875","0,01282407407",1,0,0,0,0,"0,0252662037","0,0252662037","0,0252662037"
2026-09-11,CodeQL,Fetch analysis,4,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2026-09-11,CodeQL,Send notifications,2,2,0,0,0,"0,00002314814815","0,0000462962963","0,00006944444444",1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-09-11,CodeQL,Analyze C#,1,0,0,0,0,"0,001435185185","0,001435185185","0,001435185185",0,0,0,0,0,0,0,0
2026-09-11,CodeQL (scheduler),Run CodeQL workflow (25_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-09-11,CodeQL (scheduler),Run CodeQL workflow (25_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2026-09-11,CodeQL (scheduler),Run CodeQL workflow (main),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-09-11,CodeQL (scheduler),Run CodeQL workflow (24_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-09-11,CodeQL (scheduler),Run CodeQL workflow (26_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-09-11,Default Workflow,main,12,0,0,0,0,"0,003310185185","0,00408757716","0,005046296296",42,8,1,0,1,"0,0007638888889","0,003597948439","0,005358796296"
2026-09-11,Demos unit tests,Check if tests should run,12,0,0,0,0,"0,00002314814815","0,0000356867284","0,0000462962963",50,0,0,0,0,"0,00002314814815","0,00004444444444","0,0004398148148"
2026-09-11,Demos unit tests,Run unit tests,12,0,0,0,0,"0,0009027777778","0,001088927469","0,001365740741",39,7,0,4,0,"0,0005324074074","0,0009208333333","0,001273148148"
2026-09-11,Demos Visual Tests,Check if tests should run,12,0,0,0,0,"0,00002314814815","0,00003375771605","0,00005787037037",59,0,0,0,9,"0,00002314814815","0,0001069130571","0,001203703704"
2026-09-11,Demos Visual Tests,Determine scope for framework tests,12,0,0,0,0,"0,00003472222222","0,00004147376543","0,0000462962963",16,0,0,2,1,"0,00002314814815","0,0000379372428","0,00006944444444"
2026-09-11,Demos Visual Tests,Get changed demos,0,0,0,12,0,0,"-0,00000675154321",0,16,0,0,2,1,"0,0001388888889","0,0001658950617","0,0002546296296"
2026-09-11,Demos Visual Tests,Build DevExtreme,12,0,0,0,0,"0,004548611111","0,005652970679","0,007719907407",47,7,1,2,9,"0,0007291666667","0,004268802794","0,007523148148"
2026-09-11,Demos Visual Tests,Check generated demos (2/2),3,0,0,0,0,"0,003275462963","0,003321759259","0,00337962963",1,0,0,0,0,"0,00337962963","0,00337962963","0,00337962963"
2026-09-11,Demos Visual Tests,Check TS,3,0,0,0,0,"0,001168981481","0,001230709877","0,001273148148",1,0,0,3,0,"0,001238425926","0,0003038194444","0,001238425926"
2026-09-11,Demos Visual Tests,Check generated demos (1/2),3,0,0,0,0,"0,003298611111","0,003422067901","0,00349537037",1,0,0,0,0,"0,003356481481","0,003356481481","0,003356481481"
2026-09-11,Demos Visual Tests,Build Demos Bundles,12,0,0,0,0,"0,002453703704","0,003077739198","0,00380787037",3,0,0,10,1,"0,00287037037","-0,0003685897436","0,003101851852"
2026-09-11,Demos Visual Tests,Lint code base,3,0,0,0,0,"0,002650462963","0,002978395062","0,003310185185",1,0,0,3,0,"0,002777777778","0,0006886574074","0,002777777778"
2026-09-11,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,12,0,0,0,0,"0,002847222222","0,003323688272","0,003599537037",46,0,1,0,9,"0,0007638888889","0,003539204098","0,005787037037"
2026-09-11,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,12,0,0,0,0,"0,002881944444","0,003537808642","0,005972222222",46,0,1,0,9,"0,0007638888889","0,00347000591","0,004027777778"
2026-09-11,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,10,2,0,0,0,"0,00275462963","0,003703703704","0,004178240741",46,0,1,0,9,"0,0007638888889","0,003730545705","0,004456018519"
2026-09-11,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,10,2,0,0,0,"0,002708333333","0,003559992284","0,003981481481",46,0,1,0,9,"0,0007638888889","0,003773886919","0,006354166667"
2026-09-11,Demos Visual Tests,jquery-accessibility-material.blue.light,11,1,0,0,0,"0,002233796296","0,003036265432","0,003425925926",46,0,1,0,9,"0,0007638888889","0,003289499606","0,004108796296"
2026-09-11,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,10,2,0,0,0,"0,002974537037","0,003908179012","0,006585648148",46,0,1,0,9,"0,0007638888889","0,00359535067","0,003877314815"
2026-09-11,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,9,3,0,0,0,"0,003506944444","0,003981481481","0,005983796296",46,0,1,0,9,"0,0007638888889","0,003827324665","0,004166666667"
2026-09-11,Demos Visual Tests,jquery-accessibility-fluent.blue.light,10,2,0,0,0,"0,001550925926","0,00307966821","0,006539351852",46,0,1,0,9,"0,0007638888889","0,003054078014","0,00337962963"
2026-09-11,Demos Visual Tests,Check generated demos (changed only),0,0,0,12,0,0,"-0,000001929012346",0,1,0,0,10,1,"0,0001736111111","-0,001233164983","0,0001736111111"
2026-09-11,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,002662037037","0,004581404321","0,009178240741",37,0,0,0,8,"0,002858796296","0,003201951952","0,0125462963"
2026-09-11,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,9,3,0,0,0,"0,003449074074","0,004351851852","0,005092592593",36,1,0,0,8,"0,003645833333","0,004016203704","0,01111111111"
2026-09-11,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,9,3,0,0,0,"0,003912037037","0,004357638889","0,005486111111",26,11,0,0,8,"0,003854166667","0,003977414915","0,004282407407"
2026-09-11,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,9,3,0,0,0,"0,006435185185","0,007902199074","0,02130787037",37,0,0,0,8,"0,002708333333","0,003000813313","0,006712962963"
2026-09-11,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,003159722222","0,00489679784","0,008900462963",37,0,0,0,8,"0,002835648148","0,003370870871","0,008298611111"
2026-09-11,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,12,0,0,0,0,"0,00337962963","0,003923611111","0,004155092593",37,0,0,0,8,"0,003541666667","0,003666478979","0,004282407407"
2026-09-11,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,006377314815","0,006734182099","0,007719907407",37,0,0,0,8,"0,002731481481","0,003061186186","0,006736111111"
2026-09-11,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004618055556","0,005972222222","0,006597222222",37,0,0,0,8,"0,002384259259","0,002819381882","0,0122337963"
2026-09-11,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,12,0,0,0,0,"0,003344907407","0,004776234568","0,008969907407",37,0,0,0,8,"0,003055555556","0,003353978979","0,008668981481"
2026-09-11,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,9,3,0,0,0,"0,003414351852","0,004996141975","0,008761574074",37,0,0,0,8,"0,00306712963","0,003291416416","0,008368055556"
2026-09-11,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,9,3,0,0,0,"0,003900462963","0,005339506173","0,00875",37,0,0,0,8,"0,003194444444","0,003448135636","0,008634259259"
2026-09-11,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,00443287037","0,007312885802","0,01674768519",37,0,0,0,8,"0,002384259259","0,002742742743","0,006770833333"
2026-09-11,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,9,3,0,0,0,"0,004814814815","0,006739969136","0,009270833333",37,0,0,0,8,"0,002326388889","0,002642017017","0,006481481481"
2026-09-11,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,004409722222","0,006691743827","0,008530092593",37,0,0,0,8,"0,002395833333","0,002705205205","0,007164351852"
2026-09-11,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,11,1,0,0,0,"0,004270833333","0,006352237654","0,01042824074",37,0,0,0,8,"0,002615740741","0,002896333834","0,006608796296"
2026-09-11,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,9,3,0,0,0,"0,00431712963","0,006149691358","0,007696759259",37,0,0,0,8,"0,002361111111","0,002798110611","0,01137731481"
2026-09-11,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,005185185185","0,006463155864","0,007071759259",37,0,0,0,8,"0,00244212963","0,002745558058","0,006527777778"
2026-09-11,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,12,0,0,0,0,"0,006736111111","0,007264660494","0,009212962963",37,0,0,0,8,"0,002534722222","0,002838463463","0,007025462963"
2026-09-11,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,12,0,0,"-0,000003858024691",0,0,0,2,35,2,"-0,00001157407407","-0,0007426176176",0
2026-09-11,Demos Visual Tests,merge-artifacts,5,0,0,7,0,"0,00003472222222","0,00003954475309","0,0001851851852",12,0,2,45,9,"-0,00001157407407","-0,001146618016","0,00009259259259"
2026-09-11,Demos Visual Tests,Check generated demos,9,0,0,0,0,"0,003391203704","0,004951131687","0,005393518519",34,2,2,17,9,"-0,00001157407407","0,002722643098","0,005173611111"
2026-09-11,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,1,11,0,"-0,00001157407407","-0,000008680555556",0
2026-09-11,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003634259259","0,003773148148","0,003912037037"
2026-09-11,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"-0,00001157407407",0
2026-09-11,Demos Frameworks,Check if tests should run,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00003472222222","0,00004050925926","0,0000462962963"
2026-09-11,Demos Frameworks,Get changed demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2026-09-11,Demos Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2026-09-11,Demos Frameworks,Check TS,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-09-11,Demos Frameworks,matrix.name,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"-0,000005787037037",0
2026-09-11,Demos Frameworks,Build Demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-09-11,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-09-11,Demos Frameworks,merge-artifacts,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-09-11,Label PR by changed files,label,0,0,0,0,0,0,0,0,48,0,0,0,0,"0,00003472222222","0,0000798128858","0,0006134259259"
2026-09-11,Lint,JS,12,0,0,0,0,"0,003645833333","0,004290123457","0,005277777778",43,7,1,0,1,"0,0007523148148","0,0036360748","0,005393518519"
2026-09-11,Lint,wrappers,12,0,0,0,0,"0,0009027777778","0,001377314815","0,001851851852",44,7,0,0,1,"0,0007291666667","0,001362790487","0,001886574074"
2026-09-11,Lint,texts,12,0,0,0,0,"0,0009027777778","0,001318479938","0,001793981481",44,7,0,0,1,"0,0007638888889","0,001295161583","0,001736111111"
2026-09-11,Lint,TS,12,0,0,0,0,"0,004340277778","0,005117669753","0,006215277778",40,8,3,0,1,"0,0007407407407","0,00439746732","0,006087962963"
2026-09-11,Lint,component_exports,12,0,0,0,0,"0,0008564814815","0,001100501543","0,001539351852",44,7,0,0,1,"0,0005324074074","0,0009740377633","0,001736111111"
2026-09-11,Lint,Send notifications,0,0,0,12,0,0,"-0,000003858024691",0,0,0,3,48,1,"-0,00001157407407","-0,000003404139434",0
2026-09-11,Lint,Renovation,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,0009143518519","0,001215277778","0,00181712963"
2026-09-11,Lint,CSS,0,0,0,0,0,0,0,0,3,0,0,0,1,"0,0009143518519","0,001211419753","0,001805555556"
2026-09-11,Publishing to GitHub Packages,Build packages,4,0,0,0,0,"0,01329861111","0,01530671296","0,0175462963",3,0,0,0,0,"0,0106712963","0,0159529321","0,01940972222"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-internal-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002152777778","0,002152777778","0,002152777778"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002233796296","0,002233796296","0,002233796296"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002048611111","0,002048611111","0,002048611111"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-angular-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002430555556","0,002430555556","0,002430555556"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003460648148","0,003460648148","0,003460648148"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002534722222","0,002534722222","0,002534722222"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002685185185","0,002685185185","0,002685185185"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001967592593","0,001967592593","0,001967592593"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-react-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003402777778","0,003402777778","0,003402777778"
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-vue-26.2.1-alpha-26254-1822),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00287037037","0,00287037037","0,00287037037"
2026-09-11,Publishing to GitHub Packages,Send notifications,0,0,0,4,0,0,"-0,000002893518519",0,0,0,0,3,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-25.2.11-build-26254-1822),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.11-build-26254-1822),1,0,0,0,0,"0,001018518519","0,001018518519","0,001018518519",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.11-build-26254-1822),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.11-build-26254-1822),1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.11-build-26254-1822),1,0,0,0,0,"0,0008217592593","0,0008217592593","0,0008217592593",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.11-build-26254-1822),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.2.11-build-26254-1822),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.2.11-build-26254-1822),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-vue-25.2.11-build-26254-1822),1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.11-build-26254-1822),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.15-build-26254-1823),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.15-build-26254-1823),1,0,0,0,0,"0,0007060185185","0,0007060185185","0,0007060185185",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.15-build-26254-1823),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.15-build-26254-1823),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.15-build-26254-1823),1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.15-build-26254-1823),1,0,0,0,0,"0,0008217592593","0,0008217592593","0,0008217592593",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.15-build-26254-1823),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.15-build-26254-1823),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.15-build-26254-1823),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-25.1.15-build-26254-1823),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-react-26.1.6-build-26254-1822),1,0,0,0,0,"0,002303240741","0,002303240741","0,002303240741",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-26.1.6-build-26254-1822),1,0,0,0,0,"0,005983796296","0,005983796296","0,005983796296",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.1.6-build-26254-1822),1,0,0,0,0,"0,003368055556","0,003368055556","0,003368055556",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-angular-26.1.6-build-26254-1822),1,0,0,0,0,"0,002719907407","0,002719907407","0,002719907407",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-dist-26.1.6-build-26254-1822),1,0,0,0,0,"0,003310185185","0,003310185185","0,003310185185",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-vue-26.1.6-build-26254-1822),1,0,0,0,0,"0,002314814815","0,002314814815","0,002314814815",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-26.1.6-build-26254-1822),1,0,0,0,0,"0,002546296296","0,002546296296","0,002546296296",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.1.6-build-26254-1822),1,0,0,0,0,"0,002638888889","0,002638888889","0,002638888889",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.1.6-build-26254-1822),1,0,0,0,0,"0,005787037037","0,005787037037","0,005787037037",0,0,0,0,0,0,0,0
2026-09-11,Publishing to GitHub Packages,Publish package (devextreme-internal-26.1.6-build-26254-1822),1,0,0,0,0,"0,002650462963","0,002650462963","0,002650462963",0,0,0,0,0,0,0,0
