created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"16.04.24, 18:54:49",23894114950,8710990404,1,Default Workflow,main,khd/update-ecmascript-target,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8710990404/job/23894114950
"16.04.24, 18:32:03",23893268396,8710732820,1,Default Workflow,main,khd/update-ecmascript-target,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8710732820/job/23893268396
"16.04.24, 18:31:12",23893234041,8710716716,1,Default Workflow,main,khd/update-ecmascript-target,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8710716716/job/23893234041
"16.04.24, 18:27:49",23893102421,8710680972,1,Default Workflow,main,khd/update-ecmascript-target,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8710680972/job/23893102421
"16.04.24, 16:33:59",23888562000,8709277822,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8709277822/job/23888562000
"16.04.24, 15:33:24",23885780003,8708433970,1,Default Workflow,main,24_1_CheckBox_TestCafe,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/8708433970/job/23885780003
"16.04.24, 14:24:14",23882192566,8707371691,1,Default Workflow,main,Remove_scheduler_timezones_24_1,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8707371691/job/23882192566
"16.04.24, 12:37:24",23876749976,8705727627,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705727627/job/23876749976
"16.04.24, 12:28:47",23876347175,8705596926,1,Default Workflow,main,renovate/jquery-3.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705596926/job/23876347175
"16.04.24, 12:27:19",23876279144,8705581240,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705581240/job/23876279144
"16.04.24, 12:20:42",23875980632,8705485371,1,Default Workflow,main,renovate/jquery-3.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705485371/job/23875980632
"16.04.24, 12:20:32",23875973150,8705476939,1,Default Workflow,main,menu/reset-scroll-position,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8705476939/job/23875973150
"16.04.24, 12:19:46",23875937903,8705471058,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705471058/job/23875937903
"16.04.24, 12:12:21",23875596755,8705362786,1,Default Workflow,main,menu/reset-scroll-position,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8705362786/job/23875596755
"16.04.24, 11:25:11",23873711762,8704769843,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8704769843/job/23873711762
"16.04.24, 11:18:35",23873460252,8704690697,1,Default Workflow,main,renovate/jquery-3.x,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8704690697/job/23873460252
"16.04.24, 11:17:26",23873413794,8704674015,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8704674015/job/23873413794
"16.04.24, 10:36:47",23871841071,8704170596,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/8704170596/job/23871841071
"16.04.24, 09:20:59",23868706931,8703149605,1,Default Workflow,main,fix-ng-deep-usage,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8703149605/job/23868706931
