date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-28,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2023-07-28,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2023-07-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01261574074","0,01261574074","0,01261574074",0,0,0,0,0,0,0,0
2023-07-28,devextreme_npm_tests.yml,DevExtreme package tests,0,1,0,0,0,"0,01587962963","0,01587962963","0,01587962963",13,36,5,0,7,"0,001076388889","0,01288065844","0,01902777778"
2023-07-28,devextreme_npm_tests.yml,.github/workflows/devextreme_npm_tests.yml,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-28,lint.yml,Lint,1,0,0,0,0,"0,01494212963","0,01494212963","0,01494212963",36,14,4,0,4,"0,0001736111111","0,01073752572","0,02078703704"
2023-07-28,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01112268519","0,01112268519","0,01112268519",29,21,4,0,1,"0,0008333333333","0,01113597394","0,01678240741"
2023-07-28,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,008981481481","0,008981481481","0,008981481481",41,10,3,0,0,"0,0008912037037","0,01038430213","0,01840277778"
2023-07-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,00009259259259","0,0003428030303","0,002569444444"
2023-07-28,renovation.yml,Renovation,1,0,0,0,0,"0,005439814815","0,005439814815","0,005439814815",50,3,1,0,0,"0,0008101851852","0,003342978395","0,01060185185"
2023-07-28,styles.yml,Styles tests,1,0,0,0,0,"0,001828703704","0,001828703704","0,001828703704",53,0,1,0,0,"0,0005439814815","0,00152649177","0,007708333333"
2023-07-28,testcafe_tests.yml,TestCafe tests,0,1,0,0,0,"0,02256944444","0,02256944444","0,02256944444",28,19,7,0,5,"0,0009490740741","0,01395340364","0,0255787037"
2023-07-28,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,0075","0,0075","0,0075",49,3,2,0,0,"0,0007060185185","0,005416452332","0,009803240741"
2023-07-28,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001793981481","0,001793981481","0,001793981481",50,3,1,0,0,"0,0007523148148","0,001937800069","0,009351851852"
