date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-04,Send dependabot new vulnerability alerts,Fetch analysis,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-09-04,Send dependabot new vulnerability alerts,Send notifications,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667"
2026-09-04,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,62,0,5,0,0,"0,0003240740741","0,006296987286","0,0169212963"
2026-09-04,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,61,0,6,0,0,"-0,00001157407407","0,0007341763405","0,001076388889"
2026-09-04,CodeQL,Analyze C#,1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2026-09-04,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01028935185","0,01187210648","0,0127662037",1,0,0,0,0,"0,02396990741","0,02396990741","0,02396990741"
2026-09-04,CodeQL,Fetch analysis,4,0,0,0,0,"0,00002314814815","0,0000318287037","0,00003472222222",1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2026-09-04,CodeQL,Send notifications,2,2,0,0,0,"0,00002314814815","0,00003761574074","0,00005787037037",1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-09-04,CodeQL (scheduler),Run CodeQL workflow (main),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-09-04,CodeQL (scheduler),Run CodeQL workflow (25_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-09-04,CodeQL (scheduler),Run CodeQL workflow (26_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-09-04,CodeQL (scheduler),Run CodeQL workflow (25_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-09-04,CodeQL (scheduler),Run CodeQL workflow (24_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-09-04,Default Workflow,main,0,0,0,0,0,0,0,0,63,0,4,0,0,"0,0002083333333","0,00389735351","0,009710648148"
2026-09-04,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,67,0,0,0,0,"0,00002314814815","0,00003679519071","0,00006944444444"
2026-09-04,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,64,0,3,0,0,"0,00002314814815","0,002259535655","0,004652777778"
2026-09-04,Label PR by changed files,label,0,0,0,0,0,0,0,0,51,0,0,0,0,"0,00003472222222","0,000110067175","0,0006365740741"
2026-09-04,Lint,TS,0,0,0,0,0,0,0,0,62,0,5,0,0,"0,0001388888889","0,004809114151","0,01341435185"
2026-09-04,Lint,component_exports,0,0,0,0,0,0,0,0,64,0,3,0,0,"0,0005208333333","0,002064849364","0,005069444444"
2026-09-04,Lint,JS,0,0,0,0,0,0,0,0,62,0,5,0,0,"0,0001273148148","0,003846911277","0,006087962963"
2026-09-04,Lint,texts,0,0,0,0,0,0,0,0,64,0,3,0,0,"0,0003356481481","0,001334646213","0,001770833333"
2026-09-04,Lint,wrappers,0,0,0,0,0,0,0,0,64,0,3,0,0,"0,0001388888889","0,001396144279","0,00181712963"
2026-09-04,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,5,62,0,"-0,00001157407407","-0,000004836926479",0
2026-09-04,Publishing to GitHub Packages,Build packages,4,0,0,0,0,"0,01353009259","0,01560763889","0,01806712963",1,0,0,0,0,"0,01366898148","0,01366898148","0,01366898148"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.10-build-26247-1821),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.10-build-26247-1821),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.10-build-26247-1821),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-25.2.10-build-26247-1821),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.2.10-build-26247-1821),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.10-build-26247-1821),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.10-build-26247-1821),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.2.10-build-26247-1821),1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.10-build-26247-1821),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-vue-25.2.10-build-26247-1821),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Send notifications,0,0,0,4,0,0,"-0,000005787037037",0,0,0,0,1,0,0,"-0,00001157407407",0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.16-build-26247-1823),1,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.16-build-26247-1823),1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.16-build-26247-1823),1,0,0,0,0,"0,001238425926","0,001238425926","0,001238425926",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.16-build-26247-1823),1,0,0,0,0,"0,001180555556","0,001180555556","0,001180555556",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.16-build-26247-1823),1,0,0,0,0,"0,001180555556","0,001180555556","0,001180555556",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-24.2.16-build-26247-1823),1,0,0,0,0,"0,001261574074","0,001261574074","0,001261574074",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.16-build-26247-1823),1,0,0,0,0,"0,001238425926","0,001238425926","0,001238425926",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.16-build-26247-1823),1,0,0,0,0,"0,001122685185","0,001122685185","0,001122685185",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.16-build-26247-1823),1,0,0,0,0,"0,00119212963","0,00119212963","0,00119212963",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.16-build-26247-1823),1,0,0,0,0,"0,001111111111","0,001111111111","0,001111111111",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.14-build-26247-1823),1,0,0,0,0,"0,001018518519","0,001018518519","0,001018518519",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.14-build-26247-1823),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-25.1.14-build-26247-1823),1,0,0,0,0,"0,0009722222222","0,0009722222222","0,0009722222222",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.14-build-26247-1823),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.14-build-26247-1823),1,0,0,0,0,"0,0007407407407","0,0007407407407","0,0007407407407",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.14-build-26247-1823),1,0,0,0,0,"0,0007523148148","0,0007523148148","0,0007523148148",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.14-build-26247-1823),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.14-build-26247-1823),1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.14-build-26247-1823),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.14-build-26247-1823),1,0,0,0,0,"0,0006712962963","0,0006712962963","0,0006712962963",0,0,0,0,0,0,0,0
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002847222222","0,002847222222","0,002847222222"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001875","0,001875","0,001875"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-vue-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005543981481","0,005543981481","0,005543981481"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005636574074","0,005636574074","0,005636574074"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-angular-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003923611111","0,003923611111","0,003923611111"
2026-09-04,Publishing to GitHub Packages,Publish package (devextreme-react-26.2.1-alpha-26247-1821),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003564814815","0,003564814815","0,003564814815"
