date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-14,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-01-14,Build and pack DevExtreme npm packages,build,3,0,0,0,0,"0,008668981481","0,01189814815","0,01726851852",27,1,0,0,0,"0,005532407407","0,009255539021","0,01418981481"
2025-01-14,CodeQL,Analyze C#,2,0,0,0,0,"0,001631944444","0,001666666667","0,001701388889",0,0,0,0,0,0,0,0
2025-01-14,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01103009259","0,01230902778","0,01358796296",0,0,0,0,0,0,0,0
2025-01-14,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000006944444444","0,00001157407407",0,0,0,0,0,0,0,0
2025-01-14,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00007638888889","0,0001273148148",0,0,0,0,0,0,0,0
2025-01-14,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001388888889","0,001446759259","0,001539351852",0,0,0,0,0,0,0,0
2025-01-14,CodeQL,Analyze (javascript),3,0,0,0,0,"0,00505787037","0,006682098765","0,008923611111",0,0,0,0,0,0,0,0
2025-01-14,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-01-14,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-01-14,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-01-14,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-01-14,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-01-14,Default Workflow,main,3,0,0,0,0,"0,007534722222","0,01023533951","0,01451388889",26,1,1,0,0,"0,001122685185","0,004856977513","0,007523148148"
2025-01-14,Demos unit tests,Run unit tests,3,0,0,0,0,"0,0009027777778","0,001269290123","0,001967592593",28,0,0,0,0,"0,0006712962963","0,0009846230159","0,001990740741"
2025-01-14,Demos Visual Tests,Build devextreme,3,0,0,0,0,"0,003368055556","0,003761574074","0,004513888889",32,1,1,0,6,"0,0008101851852","0,002696418845","0,004490740741"
2025-01-14,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,2,1,0,0,0,"0,005555555556","0,01078703704","0,02100694444",30,2,0,0,6,"0,001030092593","0,004790943287","0,02100694444"
2025-01-14,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,2,1,0,0,0,"0,007002314815","0,01174382716","0,02099537037",28,4,0,0,6,"0,001041666667","0,005106698495","0,0209837963"
2025-01-14,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,2,1,0,0,0,"0,006099537037","0,01115354938","0,02099537037",30,2,0,0,6,"0,001180555556","0,005072699653","0,0209837963"
2025-01-14,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,2,1,0,0,0,"0,006898148148","0,01163580247","0,02100694444",29,3,0,0,6,"0,0009953703704","0,005207248264","0,02099537037"
2025-01-14,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,2,1,0,0,0,"0,005868055556","0,01104166667","0,0209837963",29,3,0,0,6,"0,001284722222","0,005643446181","0,02284722222"
2025-01-14,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,3,0,0,0,"0,01233796296","0,0153125","0,02099537037",7,25,0,0,6,"0,001828703704","0,01081380208","0,03003472222"
2025-01-14,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,2,1,0,0,0,"0,00650462963","0,01141975309","0,02099537037",29,3,0,0,6,"0,001203703704","0,006021412037","0,03094907407"
2025-01-14,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,2,1,0,0,0,"0,007233796296","0,011875","0,0209837963",21,11,0,0,6,"0,001215277778","0,007906901042","0,03988425926"
2025-01-14,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,2,1,0,0,0,"0,005266203704","0,01052854938","0,0209837963",30,2,0,0,6,"0,001168981481","0,004670500579","0,02099537037"
2025-01-14,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,2,1,0,0,0,"0,006030092593","0,01149305556","0,02099537037",29,3,0,0,6,"0,001030092593","0,00480541088","0,02099537037"
2025-01-14,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,2,1,0,0,0,"0,00568287037","0,01084104938","0,02099537037",30,2,0,0,6,"0,001099537037","0,00482349537","0,02101851852"
2025-01-14,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,2,1,0,0,0,"0,006435185185","0,01133101852","0,0209837963",29,3,0,0,6,"0,001168981481","0,00499963831","0,0209837963"
2025-01-14,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,3,0,0,0,0,"0,004224537037","0,004324845679","0,004525462963",30,2,0,0,6,"0,001076388889","0,003200231481","0,004780092593"
2025-01-14,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,3,0,0,0,0,"0,004386574074","0,004537037037","0,004826388889",30,2,0,0,6,"0,001064814815","0,003251591435","0,005034722222"
2025-01-14,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,3,0,0,0,0,"0,004560185185","0,004594907407","0,004652777778",30,2,0,0,6,"0,001145833333","0,003246166088","0,004768518519"
