date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-04-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-04-07,Build and pack DevExtreme npm packages,build,8,1,0,0,0,"0,007777777778","0,01637988683","0,02079861111",35,5,0,0,0,"0,001979166667","0,01432494213","0,02179398148"
2025-04-07,Build and pack DevExtreme npm packages,custom_bundles,6,0,0,1,0,"0,0007060185185","0,000830026455","0,001238425926",34,0,0,5,0,"0,000474537037","0,0008250237417","0,00130787037"
2025-04-07,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001342592593","0,001539351852","0,001747685185",0,0,0,0,0,0,0,0
2025-04-07,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005960648148","0,007986111111","0,01084490741",0,0,0,0,0,0,0,0
2025-04-07,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000006944444444","0,00001157407407",0,0,0,0,0,0,0,0
2025-04-07,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00008101851852","0,0001273148148",0,0,0,0,0,0,0,0
2025-04-07,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01418981481","0,01634837963","0,01850694444",0,0,0,0,0,0,0,0
2025-04-07,CodeQL,Analyze C#,2,0,0,0,0,"0,00150462963","0,001533564815","0,0015625",0,0,0,0,0,0,0,0
2025-04-07,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-04-07,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-04-07,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-04-07,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-04-07,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-04-07,Default Workflow,main,9,0,0,0,0,"0,004525462963","0,009157664609","0,01587962963",36,1,3,0,0,0,"0,006851273148","0,01240740741"
2025-04-07,Demos unit tests,Run unit tests,9,0,0,0,0,"0,0007060185185","0,0009735082305","0,001828703704",40,0,0,0,0,"0,0007060185185","0,000853587963","0,001481481481"
