date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-17,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-07-17,codeql.yml,CodeQL,1,0,0,0,0,"0,01150462963","0,01150462963","0,01150462963",0,0,0,0,0,0,0,0
2023-07-17,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,001053240741","0,01022079772","0,02202546296"
2023-07-17,lint.yml,Lint,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,00130787037","0,01010060541","0,01623842593"
2023-07-17,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,9,2,2,0,0,"0,001168981481","0,01064547721","0,018125"
2023-07-17,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,9,2,2,0,0,"0,001168981481","0,01109775641","0,02018518519"
2023-07-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,0001157407407","0,0005706018519","0,004282407407"
2023-07-17,renovation.yml,Renovation,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,001157407407","0,003481125356","0,006412037037"
2023-07-17,styles.yml,Styles tests,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,0005555555556","0,001994301994","0,004849537037"
2023-07-17,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,5,6,2,0,3,"0,001157407407","0,01008457977","0,01694444444"
2023-07-17,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,001134259259","0,005389957265","0,008645833333"
2023-07-17,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,0007175925926","0,00213764245","0,004988425926"
