date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-06,Build aspnet demos,Build aspnet demos,0,1,0,0,0,"0,0007523148148","0,0007523148148","0,0007523148148",0,0,0,13,0,0,0,0
2023-12-06,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003854166667","0,003854166667","0,003854166667",14,0,0,0,0,"0,002407407407","0,003040674603","0,004039351852"
2023-12-06,Lint,package_lock,1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",3,0,11,0,0,0,"0,0001612103175","0,0005208333333"
2023-12-06,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,00001157407407","0,00002149470899","0,00003472222222"
2023-12-06,Unit tests,Run unit tests,1,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",3,0,11,0,0,0,"0,0001413690476","0,000462962963"
2023-12-06,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,005277777778","0,005277777778","0,005277777778",3,0,11,0,0,0,"0,001095403439","0,005231481481"
2023-12-06,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002962962963","0,002962962963","0,002962962963",3,0,0,0,0,"0,002280092593","0,002600308642","0,00287037037"
2023-12-06,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00318287037","0,00318287037","0,00318287037",3,0,0,0,0,"0,00244212963","0,002947530864","0,003263888889"
2023-12-06,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,003125","0,003125","0,003125",3,0,0,0,0,"0,003090277778","0,003175154321","0,003275462963"
2023-12-06,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,005740740741","0,005740740741","0,005740740741",3,0,0,0,0,"0,002592592593","0,004907407407","0,006145833333"
2023-12-06,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148",3,0,0,0,0,"0,00125","0,001867283951","0,003055555556"
2023-12-06,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",3,0,0,0,0,"0,00162037037","0,002249228395","0,003460648148"
2023-12-06,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111",3,0,0,0,0,"0,001689814815","0,002449845679","0,003912037037"
2023-12-06,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,00412037037","0,00412037037","0,00412037037",3,0,0,0,0,"0,003356481481","0,003908179012","0,004236111111"
2023-12-06,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
2023-12-06,Frameworks,Build DevExtreme,1,0,0,0,0,"0,005416666667","0,005416666667","0,005416666667",3,0,11,0,0,0,"0,001096230159","0,005729166667"
2023-12-06,Frameworks,Build Demos,1,0,0,0,0,"0,003657407407","0,003657407407","0,003657407407",3,0,11,0,0,0,"0,0007192460317","0,00375"
2023-12-06,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",3,0,0,0,0,"0,001400462963","0,001473765432","0,001574074074"
2023-12-06,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01251157407","0,01251157407","0,01251157407",3,0,0,0,0,"0,001064814815","0,001408179012","0,00162037037"
2023-12-06,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006481481481","0,006481481481","0,006481481481",3,0,0,0,0,"0,001030092593","0,001145833333","0,001226851852"
2023-12-06,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,01046296296","0,01046296296","0,01046296296",3,0,0,0,0,"0,001064814815","0,001327160494","0,001724537037"
2023-12-06,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02134259259","0,02134259259","0,02134259259",3,0,0,0,0,"0,001018518519","0,001269290123","0,001736111111"
2023-12-06,Frameworks,react(1/4),1,0,0,0,0,"0,008969907407","0,008969907407","0,008969907407",2,1,0,0,0,"0,004918981481","0,00756558642","0,009085648148"
2023-12-06,Frameworks,react(2/4),1,0,0,0,0,"0,005416666667","0,005416666667","0,005416666667",3,0,0,0,0,"0,004467592593","0,00524691358","0,005949074074"
2023-12-06,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003449074074","0,003449074074","0,003449074074",3,0,0,0,0,"0,0008449074074","0,002584876543","0,003460648148"
2023-12-06,Frameworks,react(3/4),1,0,0,0,0,"0,005474537037","0,005474537037","0,005474537037",3,0,0,0,0,"0,004259259259","0,005046296296","0,005462962963"
2023-12-06,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259",2,1,0,0,0,"0,0008217592593","0,002511574074","0,003391203704"
2023-12-06,Frameworks,react(4/4),1,0,0,0,0,"0,00599537037","0,00599537037","0,00599537037",3,0,0,0,0,"0,005648148148","0,005655864198","0,005671296296"
2023-12-06,Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,003460648148","0,003460648148","0,003460648148",3,0,0,0,0,"0,0008796296296","0,002584876543","0,003472222222"
2023-12-06,Frameworks,vue(1/4),1,0,0,0,0,"0,008900462963","0,008900462963","0,008900462963",3,0,0,0,0,"0,008715277778","0,009324845679","0,01015046296"
2023-12-06,Frameworks,Check generated demos (4/5),1,0,0,0,0,"0,003344907407","0,003344907407","0,003344907407",2,1,0,0,0,"0,0008333333333","0,002488425926","0,003344907407"
2023-12-06,Frameworks,vue(2/4),1,0,0,0,0,"0,01375","0,01375","0,01375",3,0,0,0,0,"0,008912037037","0,01178626543","0,01331018519"
2023-12-06,Frameworks,Check generated demos (5/5),1,0,0,0,0,"0,003414351852","0,003414351852","0,003414351852",2,1,0,0,0,"0,0009259259259","0,002542438272","0,003391203704"
2023-12-06,Frameworks,vue(3/4),1,0,0,0,0,"0,008263888889","0,008263888889","0,008263888889",3,0,0,0,0,"0,007418981481","0,007816358025","0,008125"
2023-12-06,Frameworks,vue(4/4),1,0,0,0,0,"0,009039351852","0,009039351852","0,009039351852",3,0,0,0,0,"0,008055555556","0,008834876543","0,009340277778"
2023-12-06,Frameworks,angular(1/4),1,0,0,0,0,"0,008229166667","0,008229166667","0,008229166667",3,0,0,0,0,"0,007743055556","0,008063271605","0,008310185185"
2023-12-06,Frameworks,angular(2/4),1,0,0,0,0,"0,008460648148","0,008460648148","0,008460648148",3,0,0,0,0,"0,008275462963","0,008858024691","0,009814814815"
2023-12-06,Frameworks,angular(3/4),1,0,0,0,0,"0,01270833333","0,01270833333","0,01270833333",3,0,0,0,0,"0,008078703704","0,01103395062","0,01263888889"
2023-12-06,Frameworks,angular(4/4),1,0,0,0,0,"0,007731481481","0,007731481481","0,007731481481",3,0,0,0,0,"0,007349537037","0,007600308642","0,007766203704"
2023-12-06,Frameworks,${{ matrix.name }},0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
2023-12-06,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
2023-12-06,Frameworks,Build React,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001319444444","0,001319444444","0,001319444444"
2023-12-06,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004537037037","0,004537037037","0,004537037037"
2023-12-06,Frameworks,Build Angular,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001712962963","0,001712962963","0,001712962963"
2023-12-06,Frameworks,Build Vue,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001203703704","0,001203703704","0,001203703704"
