date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-10,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-10,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-05-10,Build and pack DevExtreme npm packages,build,2,0,0,0,0,"0,008726851852","0,0118287037","0,01493055556",3,0,0,0,0,"0,008599537037","0,01304012346","0,0152662037"
2025-05-10,Build and pack DevExtreme npm packages,custom_bundles,2,0,0,0,0,"0,0006481481481","0,0007465277778","0,0008449074074",3,0,0,0,0,"0,0004861111111","0,0008526234568","0,001157407407"
2025-05-10,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01305555556","0,01414930556","0,01524305556",0,0,0,0,0,0,0,0
2025-05-10,CodeQL,Analyze C#,2,0,0,0,0,"0,001469907407","0,00150462963","0,001539351852",0,0,0,0,0,0,0,0
2025-05-10,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000006944444444","0,00001157407407",0,0,0,0,0,0,0,0
2025-05-10,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005787037037","0,00009259259259",0,0,0,0,0,0,0,0
2025-05-10,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001145833333","0,001319444444","0,001458333333",0,0,0,0,0,0,0,0
2025-05-10,CodeQL,Analyze (javascript),3,0,0,0,0,"0,00568287037","0,007503858025","0,01006944444",0,0,0,0,0,0,0,0
2025-05-10,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-10,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-10,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
