date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-06,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-06,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2026-05-06,Build and pack DevExtreme npm packages,build,11,0,0,0,0,"0,005578703704","0,009850589226","0,0159837963",45,2,0,0,1,"0,004664351852","0,006237440898","0,01253472222"
2026-05-06,Build and pack DevExtreme npm packages,custom_bundles,11,0,0,0,0,"0,0008912037037","0,001191077441","0,001666666667",45,0,0,2,1,"0,0008912037037","0,001054964539","0,001736111111"
2026-05-06,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009699074074","0,01287326389","0,02009259259",0,0,0,0,0,0,0,0
2026-05-06,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-06,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005555555556","0,00006944444444",0,0,0,0,0,0,0,0
2026-05-06,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,0,0,0,0,0,0,0
2026-05-06,CodeQL,Analyze (javascript),1,0,0,0,0,"0,009282407407","0,009282407407","0,009282407407",0,0,0,0,0,0,0,0
2026-05-06,CodeQL,Analyze C#,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2026-05-06,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-05-06,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-06,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-05-06,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-06,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-05-06,Default Workflow,main,11,0,0,0,0,"0,002569444444","0,004075126263","0,007627314815",38,2,7,0,1,"0,000625","0,003285559496","0,007743055556"
2026-05-06,Demos unit tests,Check if tests should run,11,0,0,0,0,"0,00002314814815","0,00003156565657","0,00003472222222",45,0,1,0,0,"0,00002314814815","0,00004126409018","0,0004861111111"
2026-05-06,Demos unit tests,Run unit tests,11,0,0,0,0,"0,0007523148148","0,001000631313","0,00125",41,0,5,0,0,"-0,00001157407407","0,0008851650564","0,001284722222"
2026-05-06,Demos Visual Tests,Check if tests should run,11,0,0,0,0,"0,00002314814815","0,00002735690236","0,00003472222222",65,0,0,0,21,"0,00002314814815","0,00003027065527","0,00003472222222"
2026-05-06,Demos Visual Tests,Determine scope for framework tests,11,0,0,0,0,"0,00002314814815","0,00003051346801","0,00003472222222",64,0,1,0,21,0,"0,00003116096866","0,0000462962963"
2026-05-06,Demos Visual Tests,Get changed demos,0,0,0,11,0,0,"-0,000001052188552",0,64,0,1,0,21,"0,0001041666667","0,0001809116809","0,0004166666667"
2026-05-06,Demos Visual Tests,Build DevExtreme,11,0,0,0,0,"0,00380787037","0,005585016835","0,008553240741",63,1,1,0,21,"-0,00001157407407","0,004275641026","0,01278935185"
2026-05-06,Demos Visual Tests,Build Demos Bundles,11,0,0,0,0,"0,003263888889","0,004071969697","0,005902777778",22,4,2,37,21,"-0,00001157407407","-0,009593304843","0,005960648148"
2026-05-06,Demos Visual Tests,Lint code base,8,3,0,0,0,"0,001261574074","0,003119739057","0,005555555556",26,0,2,37,21,"-0,00001157407407","-0,009346688034","0,008368055556"
2026-05-06,Demos Visual Tests,Check generated demos (5/5),10,0,0,0,0,"0,003587962963","0,005641203704","0,009467592593",26,0,0,0,5,"0,0034375","0,004855324074","0,008240740741"
2026-05-06,Demos Visual Tests,Check generated demos (2/5),10,0,0,0,0,"0,003564814815","0,005194444444","0,008148148148",24,0,2,0,5,"0,003541666667","0,005463853276","0,01388888889"
2026-05-06,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,11,0,0,0,0,"0,003229166667","0,003386994949","0,003460648148",62,0,1,0,21,"0,0008101851852","0,00400095532","0,02109953704"
2026-05-06,Demos Visual Tests,Check generated demos (4/5),10,0,0,0,0,"0,003506944444","0,004880787037","0,007962962963",26,0,0,0,5,"0,003541666667","0,004586894587","0,01002314815"
2026-05-06,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,11,0,0,0,0,"0,002905092593","0,003316498316","0,00494212963",51,12,0,0,21,"0,0008680555556","0,003864271017","0,007650462963"
2026-05-06,Demos Visual Tests,Check generated demos (3/5),10,0,0,0,0,"0,003506944444","0,005206018519","0,008425925926",25,0,1,0,5,"0,003530092593","0,004723112536","0,01079861111"
2026-05-06,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,11,0,0,0,0,"0,003298611111","0,003625841751","0,005555555556",61,2,0,0,21,"0,0008796296296","0,003952638154","0,009039351852"
2026-05-06,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,11,0,0,0,0,"0,002928240741","0,003792087542","0,004849537037",61,2,0,0,21,"0,0008449074074","0,003434927984","0,00744212963"
2026-05-06,Demos Visual Tests,jquery-accessibility-fluent.blue.light,11,0,0,0,0,"0,002071759259","0,003820496633","0,006712962963",63,0,0,0,21,"0,0008217592593","0,004006834215","0,0125"
2026-05-06,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,8,3,0,0,0,"0,002962962963","0,00351746633","0,005138888889",41,22,0,0,21,"0,0008101851852","0,004174015285","0,008402777778"
2026-05-06,Demos Visual Tests,jquery-accessibility-material.blue.light,11,0,0,0,0,"0,002164351852","0,003676346801","0,00755787037",61,2,0,0,21,"0,0008101851852","0,004080687831","0,01320601852"
2026-05-06,Demos Visual Tests,Check generated demos (1/5),10,0,0,0,0,"0,003553240741","0,0051875","0,008125",26,0,0,0,5,"0,003518518519","0,004602029915","0,008171296296"
2026-05-06,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,8,3,0,0,0,"0,002777777778","0,003563762626","0,004826388889",44,19,0,0,21,"0,0008796296296","0,003891460905","0,006747685185"
