date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-07-18,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2023-07-18,codeql.yml,CodeQL,1,0,0,0,0,"0,0144212963","0,0144212963","0,0144212963",0,0,0,0,0,0,0,0
2023-07-18,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01158564815","0,01158564815","0,01158564815",15,1,0,0,1,"0,007268518519","0,01233868634","0,01824074074"
2023-07-18,lint.yml,Lint,1,0,0,0,0,"0,009953703704","0,009953703704","0,009953703704",14,1,1,0,0,"0,007592592593","0,01332537616","0,02050925926"
2023-07-18,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01171296296","0,01171296296","0,01171296296",10,6,0,0,0,"0,01092592593","0,01250144676","0,01466435185"
2023-07-18,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,008275462963","0,008275462963","0,008275462963",10,6,0,0,0,"0,008842592593","0,01163917824","0,01449074074"
2023-07-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,22,0,0,0,0,"0,0001041666667","0,0001288930976","0,0001736111111"
2023-07-18,renovation.yml,Renovation,1,0,0,0,0,"0,002951388889","0,002951388889","0,002951388889",16,0,0,0,0,"0,001990740741","0,003034577546","0,004201388889"
2023-07-18,styles.yml,Styles tests,1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",16,0,0,0,0,"0,0005787037037","0,001023582176","0,002766203704"
2023-07-18,testcafe_tests.yml,TestCafe tests,0,1,0,0,0,"0,01641203704","0,01641203704","0,01641203704",8,8,0,0,4,"0,005694444444","0,01286024306","0,02858796296"
2023-07-18,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,007372685185","0,007372685185","0,007372685185",16,0,0,0,0,"0,004189814815","0,005775462963","0,007592592593"
2023-07-18,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",16,0,0,0,0,"0,0007407407407","0,001273871528","0,003009259259"
