date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-05,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-03-05,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2026-03-05,Build and pack DevExtreme npm packages,build,11,0,0,0,0,"0,005740740741","0,01404987374","0,02107638889",73,2,0,0,2,"0,002662037037","0,008984567901","0,01945601852"
2026-03-05,Build and pack DevExtreme npm packages,custom_bundles,10,0,1,0,0,0,"0,001165824916","0,001597222222",71,0,2,2,2,0,"0,001407098765","0,002268518519"
2026-03-05,CodeQL,Analyze C#,4,0,0,0,0,"0,001342592593","0,001429398148","0,0015625",0,0,0,0,0,0,0,0
2026-03-05,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01096064815","0,01322048611","0,01920138889",0,0,0,0,0,0,0,0
2026-03-05,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2026-03-05,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006481481481","0,00008101851852",0,0,0,0,0,0,0,0
2026-03-05,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008657407407","0,008657407407","0,008657407407",0,0,0,0,0,0,0,0
2026-03-05,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001493055556","0,001493055556","0,001493055556",0,0,0,0,0,0,0,0
2026-03-05,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-03-05,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-03-05,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2026-03-05,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-03-05,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-03-05,Default Workflow,main,11,0,0,0,0,"0,004236111111","0,006323653199","0,00974537037",66,3,5,0,1,0,"0,004943068068","0,01099537037"
2026-03-05,Demos unit tests,Check if tests should run,11,0,0,0,0,"0,00002314814815","0,00003261784512","0,00003472222222",72,0,2,0,1,0,"0,0000317505005","0,00009259259259"
2026-03-05,Demos unit tests,Run unit tests,11,0,0,0,0,"0,0009259259259","0,001205808081","0,001701388889",70,0,4,0,1,0,"0,001157563814","0,008402777778"
2026-03-05,Demos Visual Tests,Check if tests should run,13,0,0,0,2,"0,00002314814815","0,00003027065527","0,0000462962963",104,0,1,0,33,0,"0,00003560405644","0,0001157407407"
2026-03-05,Demos Visual Tests,Determine scope for framework tests,13,0,0,0,2,"0,00002314814815","0,00003383190883","0,0000462962963",102,0,3,0,33,0,"0,00003174603175","0,0000462962963"
2026-03-05,Demos Visual Tests,Get changed demos,0,0,0,13,2,0,"-0,01350605413",0,102,0,3,0,33,0,"0,0002024911817","0,0004398148148"
2026-03-05,Demos Visual Tests,Build DevExtreme,13,0,0,0,2,"0,006412037037","0,009068732194","0,01295138889",99,2,4,0,33,"-0,00001157407407","0,006275022046","0,01887731481"
2026-03-05,Demos Visual Tests,Check TS,13,0,0,0,2,"0,001585648148","0,001719195157","0,002013888889",37,3,6,59,33,"-0,00001157407407","-0,01138260582","0,003414351852"
2026-03-05,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,10,3,0,0,2,"0,003819444444","0,005819978632","0,008611111111",83,16,0,0,33,"0,003668981481","0,005019056304","0,008726851852"
2026-03-05,Demos Visual Tests,Build Demos Bundles,12,1,0,0,2,"0,005011574074","0,007568554131","0,01108796296",40,0,6,59,33,"-0,00001157407407","-0,009886133157","0,008055555556"
2026-03-05,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,13,0,0,0,2,"0,0040625","0,004986645299","0,008773148148",84,15,0,0,33,"0,001168981481","0,004842990086","0,008344907407"
2026-03-05,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,13,0,0,0,2,"0,003472222222","0,003943198006","0,004363425926",93,6,0,0,33,"0,003912037037","0,005112467265","0,008078703704"
2026-03-05,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,13,0,0,0,2,"0,004016203704","0,005383725071","0,008263888889",82,17,0,0,33,"0,001215277778","0,004657571081","0,008078703704"
2026-03-05,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,13,0,0,0,2,"0,004085648148","0,005246616809","0,008159722222",93,6,0,0,33,"0,004421296296","0,005732089413","0,009664351852"
2026-03-05,Demos Visual Tests,Lint code base,12,1,0,0,2,"0,00181712963","0,006234864672","0,01061342593",38,2,6,59,33,"-0,00001157407407","-0,01042030423","0,007881944444"
2026-03-05,Demos Visual Tests,jquery-accessibility-material.blue.light,13,0,0,0,2,"0,003321759259","0,006337250712","0,01157407407",85,14,0,0,33,"0,001134259259","0,005659371493","0,01164351852"
2026-03-05,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,9,4,0,0,2,"0,004143518519","0,005227029915","0,008761574074",53,46,0,0,33,"0,001215277778","0,004935582679","0,009201388889"
2026-03-05,Demos Visual Tests,jquery-accessibility-fluent.blue.light,13,0,0,0,2,"0,002893518519","0,005426460114","0,0108912037",96,3,0,0,33,"0,004340277778","0,005519898055","0,01112268519"
2026-03-05,Demos Visual Tests,Check generated demos,0,0,0,1,0,0,0,0,3,0,0,1,2,"0,002847222222","0,002149884259","0,002881944444"
2026-03-05,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,007424768519","0,01024305556",30,0,0,0,12,"0,007164351852","0,009458719136","0,01608796296"
2026-03-05,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008388310185","0,01525462963",30,0,0,0,12,"0,006944444444","0,007895447531","0,01246527778"
2026-03-05,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,005802469136","0,007268518519",30,0,0,0,12,"0,005185185185","0,007237654321","0,01295138889"
2026-03-05,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,11,0,1,0,2,"0,002523148148","0,009273726852","0,01599537037",30,0,0,0,12,"0,00712962963","0,008210262346","0,01337962963"
2026-03-05,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,007678433642","0,01258101852",30,0,0,0,12,"0,005763888889","0,006856867284","0,01243055556"
2026-03-05,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,11,0,1,0,2,"0,00244212963","0,008816550926","0,01239583333",30,0,0,0,12,"0,007268518519","0,008825617284","0,01833333333"
2026-03-05,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008499228395","0,0152662037",30,0,0,0,12,"0,006759259259","0,009036651235","0,01575231481"
2026-03-05,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,005387731481","0,007002314815",30,0,0,0,12,"0,005150462963","0,006760416667","0,01212962963"
2026-03-05,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,11,0,1,0,2,"0,00244212963","0,008004436728","0,01020833333",29,0,1,0,12,"0,006921296296","0,01027816358","0,04185185185"
2026-03-05,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,009324845679","0,01700231481",30,0,0,0,12,"0,006770833333","0,008","0,010625"
2026-03-05,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008076774691","0,01734953704",30,0,0,0,12,"0,006967592593","0,009365354938","0,01865740741"
2026-03-05,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008428819444","0,0175462963",30,0,0,0,12,"0,007106481481","0,009570216049","0,01696759259"
2026-03-05,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,007188464506","0,01028935185",30,0,0,0,12,"0,007106481481","0,009192901235","0,0177662037"
2026-03-05,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008073881173","0,01193287037",30,0,0,0,12,"0,007326388889","0,009163194444","0,01271990741"
2026-03-05,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,00854070216","0,01569444444",30,0,0,0,12,"0,006643518519","0,0100474537","0,01633101852"
2026-03-05,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008119212963","0,01084490741",29,1,0,0,12,"0,007222222222","0,009952160494","0,02155092593"
2026-03-05,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,11,0,1,0,2,0,"0,008088348765","0,01138888889",30,0,0,0,12,"0,0075","0,009386188272","0,01818287037"
2026-03-05,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,11,0,1,0,2,"0,00244212963","0,01074363426","0,01798611111",30,0,0,0,12,"0,007418981481","0,00959529321","0,01780092593"
2026-03-05,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,14,2,0,"-0,002333829365",0,0,0,13,157,51,"-0,00001157407407","-0,01695526961",0
2026-03-05,Demos Visual Tests,merge-artifacts,5,0,0,8,2,"0,00006944444444","0,00003294159544","0,0001157407407",57,0,7,41,33,"-0,00001157407407","-0,0007127425044","0,00212962963"
2026-03-05,Demos Visual Tests,Check generated demos (2/5),9,0,3,0,2,"0,0053125","0,008327546296","0,01068287037",24,0,3,0,10,"0,005231481481","0,006544924554","0,01069444444"
2026-03-05,Demos Visual Tests,Check generated demos (4/5),9,0,3,0,2,"0,005162037037","0,007330246914","0,0106712963",24,0,3,0,10,"0,0053125","0,00660579561","0,01070601852"
2026-03-05,Demos Visual Tests,Check generated demos (5/5),10,0,2,0,2,"0,005289351852","0,00685474537","0,01065972222",24,0,3,0,10,"0,005185185185","0,006826560357","0,01070601852"
2026-03-05,Demos Visual Tests,Check generated demos (3/5),10,0,2,0,2,"0,005381944444","0,006792052469","0,0106712963",25,0,2,0,10,"0,005196759259","0,006631515775","0,01065972222"
2026-03-05,Demos Visual Tests,Check generated demos (1/5),11,0,1,0,2,"0,005277777778","0,007715084877","0,01072916667",25,0,2,0,10,"0,00525462963","0,006957304527","0,01068287037"
2026-03-05,Demos Visual Tests,Check generated demos (changed only),0,0,0,12,2,0,"-0,0132658179",0,9,1,7,84,31,"-0,00001157407407","-0,01652697561","0,002777777778"
2026-03-05,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,3,3,0,"-0,00001157407407","-0,000007716049383",0
2026-03-05,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,0,0,0,0,0,0,0,6,68,21,"-0,00001157407407","-0,01781891266",0
2026-03-05,Demos Visual Tests,react-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,8,2,0,0,3,"0,002372685185","0,002758101852","0,00318287037"
2026-03-05,Demos Visual Tests,angular-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,8,2,0,0,3,"0,002511574074","0,002994212963","0,003599537037"
2026-03-05,Demos Visual Tests,vue-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,8,2,0,0,3,"0,002476851852","0,003128472222","0,004560185185"
2026-03-05,Health Check,Invoke / Repository Check,6,0,0,0,0,"0,0001736111111","0,0002970679012","0,0005902777778",0,0,0,0,0,0,0,0
2026-03-05,Lint,texts,10,1,0,0,0,"0,001087962963","0,001855008418","0,003622685185",71,0,4,0,2,"0,0001041666667","0,001457561728","0,003668981481"
2026-03-05,Lint,TS,11,0,0,0,0,"0,005717592593","0,00860479798","0,0118287037",66,3,6,0,2,0,"0,007087037037","0,01373842593"
2026-03-05,Lint,JS,11,0,0,0,0,"0,004189814815","0,006971801347","0,01024305556",68,2,5,0,2,"0,0001041666667","0,005194598765","0,01002314815"
2026-03-05,Lint,wrappers,11,0,0,0,0,"0,00125","0,002068602694","0,003842592593",69,2,4,0,2,0,"0,001621296296","0,003298611111"
2026-03-05,Lint,component_exports,11,0,0,0,0,"0,001030092593","0,001853956229","0,003449074074",71,0,4,0,2,0,"0,001381790123","0,00275462963"
2026-03-05,Lint,Send notifications,0,0,0,11,0,0,"-0,000003156565657",0,0,0,6,69,2,"-0,00001157407407","-0,000003703703704",0
2026-03-05,Lint,pnpm_lock,1,0,0,0,0,"0,003356481481","0,003356481481","0,003356481481",2,0,0,0,0,"0,001087962963","0,002141203704","0,003194444444"
2026-03-05,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,0191087963","0,02293981481","0,02871527778",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.10-build-26064-1951),1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.10-build-26064-1951),1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.10-build-26064-1951),1,0,0,0,0,"0,0009953703704","0,0009953703704","0,0009953703704",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.10-build-26064-1951),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-25.1.10-build-26064-1951),1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.10-build-26064-1951),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.10-build-26064-1951),1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.10-build-26064-1951),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.10-build-26064-1951),1,0,0,0,0,"0,0007407407407","0,0007407407407","0,0007407407407",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.10-build-26064-1951),1,0,0,0,0,"0,00150462963","0,00150462963","0,00150462963",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Send notifications,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.6-build-26064-1950),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.6-build-26064-1950),1,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.6-build-26064-1950),1,0,0,0,0,"0,001006944444","0,001006944444","0,001006944444",0,0,0,0,0,0,0,0
2026-03-05,Publishing to GitHub Packages,Publish package (devextreme-25.2.6-build-26064-1950),1,0,0,0,0,"0,001053240741","0,001053240741","0,001053240741",0,0,0,0,0,0,0,0
