date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-09,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-05-09,Build and pack DevExtreme npm packages,build,1,0,0,0,0,"0,01513888889","0,01513888889","0,01513888889",17,0,0,0,0,"0,008657407407","0,01330405773","0,01981481481"
2025-05-09,Build and pack DevExtreme npm packages,custom_bundles,1,0,0,0,0,"0,0009375","0,0009375","0,0009375",17,0,0,0,0,"0,0005324074074","0,0007809095861","0,0009375"
2025-05-09,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01282407407","0,0138599537","0,01489583333",0,0,0,0,0,0,0,0
2025-05-09,CodeQL,Analyze C#,2,0,0,0,0,"0,001481481481","0,00150462963","0,001527777778",0,0,0,0,0,0,0,0
2025-05-09,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000006944444444","0,00001157407407",0,0,0,0,0,0,0,0
2025-05-09,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00007407407407","0,0001388888889",0,0,0,0,0,0,0,0
2025-05-09,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001111111111","0,001311728395","0,0015625",0,0,0,0,0,0,0,0
2025-05-09,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005752314815","0,007646604938","0,01018518519",0,0,0,0,0,0,0,0
2025-05-09,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-05-09,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-09,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-05-09,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-05-09,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-09,Default Workflow,main,1,0,0,0,0,"0,00693287037","0,00693287037","0,00693287037",16,0,1,0,0,"0,001516203704","0,005688316993","0,007777777778"
2025-05-09,Demos unit tests,Run unit tests,1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",17,0,0,0,0,"0,0007291666667","0,0009109477124","0,001099537037"
2025-05-09,Demos Visual Tests,Build devextreme,1,0,0,0,0,"0,00375","0,00375","0,00375",18,0,1,0,2,"0,001539351852","0,003629995127","0,003865740741"
2025-05-09,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,1,0,0,0,0,"0,005925925926","0,005925925926","0,005925925926",14,4,0,0,2,"0,005914351852","0,006765046296","0,008275462963"
2025-05-09,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,1,0,0,0,0,"0,006111111111","0,006111111111","0,006111111111",18,0,0,0,2,"0,005648148148","0,006753472222","0,008159722222"
2025-05-09,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,1,0,0,0,0,"0,0059375","0,0059375","0,0059375",10,8,0,0,2,"0,005868055556","0,006772762346","0,008310185185"
2025-05-09,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,1,0,0,0,0,"0,008668981481","0,008668981481","0,008668981481",9,8,1,0,2,"0,006840277778","0,009924125514","0,0134375"
2025-05-09,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,1,0,0,0,0,"0,005983796296","0,005983796296","0,005983796296",14,3,1,0,2,"0,005740740741","0,006614583333","0,008125"
2025-05-09,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,1,0,0,0,0,"0,005729166667","0,005729166667","0,005729166667",18,0,0,0,2,"0,005590277778","0,006616512346","0,007997685185"
2025-05-09,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,1,0,0,0,0,"0,00587962963","0,00587962963","0,00587962963",10,8,0,0,2,"0,005763888889","0,006637731481","0,008113425926"
2025-05-09,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,1,0,0,0,0,"0,007939814815","0,007939814815","0,007939814815",9,8,1,0,2,"0,00681712963","0,009072788066","0,01226851852"
2025-05-09,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,006574074074","0,006574074074","0,006574074074",14,3,1,0,2,"0,006030092593","0,006990097737","0,008136574074"
2025-05-09,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,005960648148","0,005960648148","0,005960648148",18,0,0,0,2,"0,005914351852","0,006876929012","0,008148148148"
2025-05-09,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,006203703704","0,006203703704","0,006203703704",10,8,0,0,2,"0,006122685185","0,006874356996","0,008391203704"
2025-05-09,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,009895833333","0,009895833333","0,009895833333",7,10,1,0,2,"0,006805555556","0,01081597222","0,01371527778"
2025-05-09,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,1,0,0,0,0,"0,004733796296","0,004733796296","0,004733796296",18,0,0,0,2,"0,004699074074","0,005664866255","0,006724537037"
2025-05-09,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,1,0,0,0,0,"0,004803240741","0,004803240741","0,004803240741",18,0,0,0,2,"0,004606481481","0,005560056584","0,006701388889"
2025-05-09,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,1,0,0,0,0,"0,004930555556","0,004930555556","0,004930555556",18,0,0,0,2,"0,004560185185","0,005502829218","0,00650462963"
2025-05-09,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,1,0,0,0,0,"0,004976851852","0,004976851852","0,004976851852",18,0,0,0,2,"0,004849537037","0,00571566358","0,007025462963"
2025-05-09,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,1,0,0,0,0,"0,004791666667","0,004791666667","0,004791666667",18,0,0,0,2,"0,004699074074","0,005688657407","0,006805555556"
2025-05-09,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,1,0,0,0,0,"0,004803240741","0,004803240741","0,004803240741",18,0,0,0,2,"0,004710648148","0,005617283951","0,00693287037"
2025-05-09,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,1,0,0,0,0,"0,005","0,005","0,005",18,0,0,0,2,"0,004652777778","0,005740740741","0,006666666667"
2025-05-09,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,1,0,0,0,0,"0,004872685185","0,004872685185","0,004872685185",18,0,0,0,2,"0,004583333333","0,005718235597","0,006944444444"
2025-05-09,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004861111111","0,004861111111","0,004861111111",18,0,0,0,2,"0,0046875","0,005702160494","0,007002314815"
2025-05-09,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004930555556","0,004930555556","0,004930555556",18,0,0,0,2,"0,004675925926","0,005612139918","0,00681712963"
2025-05-09,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004965277778","0,004965277778","0,004965277778",18,0,0,0,2,"0,004652777778","0,005639146091","0,006747685185"
2025-05-09,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004965277778","0,004965277778","0,004965277778",18,0,0,0,2,"0,004664351852","0,005721450617","0,006759259259"
2025-05-09,Demos Visual Tests,merge-artifacts,0,0,0,1,0,0,0,0,10,0,2,7,2,0,"0,00005056042885","0,0001388888889"
2025-05-09,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-05-09,Demos Frameworks,Build DevExtreme,1,0,0,0,0,"0,006956018519","0,006956018519","0,006956018519",17,0,1,0,1,"0,001527777778","0,00668595679","0,007314814815"
2025-05-09,Demos Frameworks,Get changed demos,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",18,0,0,0,1,"0,0001851851852","0,000262345679","0,0003472222222"
2025-05-09,Demos Frameworks,Check TS,1,0,0,0,0,"0,002199074074","0,002199074074","0,002199074074",17,0,1,0,1,0,"0,001873070988","0,002997685185"
2025-05-09,Demos Frameworks,Build Demos,1,0,0,0,0,"0,004965277778","0,004965277778","0,004965277778",17,0,1,0,1,0,"0,004777520576","0,006064814815"
2025-05-09,Demos Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111",16,1,0,0,1,"0,00162037037","0,00183619281","0,002048611111"
2025-05-09,Demos Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,004108796296","0,004108796296","0,004108796296",17,0,0,0,1,"0,004039351852","0,004180964052","0,004444444444"
2025-05-09,Demos Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,004166666667","0,004166666667","0,004166666667",17,0,0,0,1,"0,004027777778","0,004125816993","0,004236111111"
