date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-20,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2023-07-20,code_generation_trigger.yml,Code generation trigger,6,0,0,0,0,"0,0001388888889","0,0001446759259","0,000150462963",0,0,0,0,0,0,0,0
2023-07-20,codeql.yml,CodeQL,1,0,0,0,0,"0,01275462963","0,01275462963","0,01275462963",0,0,0,0,0,0,0,0
2023-07-20,devextreme_npm_tests.yml,DevExtreme package tests,7,0,0,0,0,"0,01486111111","0,01728009259","0,02127314815",25,17,8,0,7,0,"0,01103223594","0,02354166667"
2023-07-20,lint.yml,Lint,7,0,0,0,0,"0,01038194444","0,0144130291","0,01946759259",42,6,6,0,0,"0,00003472222222","0,01199202675","0,02262731481"
2023-07-20,qunit_tests-additional-renovation.yml,Additional QUnit,7,0,0,0,0,"0,01024305556","0,01360449735","0,02063657407",28,21,5,0,3,"0,00003472222222","0,0109424297","0,02127314815"
2023-07-20,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,009722222222","0,01305720899","0,01962962963",30,19,5,0,1,"0,00002314814815","0,0105984225","0,02188657407"
2023-07-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,58,0,0,0,1,"0,00009259259259","0,0007267720307","0,005266203704"
2023-07-20,renovation.yml,Renovation,7,0,0,0,0,"0,002638888889","0,004148478836","0,008078703704",42,0,4,0,0,0,"0,002999399863","0,01238425926"
2023-07-20,styles.yml,Styles tests,7,0,0,0,0,"0,0006365740741","0,001750992063","0,004826388889",48,3,3,0,0,"0,00003472222222","0,001734610768","0,01013888889"
2023-07-20,testcafe_tests.yml,TestCafe tests,5,2,0,0,1,"0,009861111111","0,01549107143","0,02237268519",19,26,9,0,13,"0,00003472222222","0,012291238","0,02822916667"
2023-07-20,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,005856481481","0,007175925926","0,01162037037",43,7,4,0,1,"0,00002314814815","0,00581361454","0,01204861111"
2023-07-20,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,0007986111111","0,002040343915","0,005520833333",47,4,3,0,0,"0,00003472222222","0,001989240398","0,00681712963"
